Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,boo59Leicester,"Leicester, United Kingdom",,5,,FABULOUS. I had a great few hours here. Amazing. The trees etc were spectacular. The cheeky monkeys roaming around watching for an opportunity. Magical place. Well worth a visit. Very well maintained. Sch a variety of things to see. Camera fanatics would love this.,"February 22, 2020"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Companion766163,United Kingdom,,5,,Go and visit this amazing garden if you can. Plants trees orchids palms cycads they are all here to enchant and educate,"February 21, 2020"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,851gill,"Swanage, United Kingdom",,5,Couples,Lovely place to visit. We only managed to be able to stay a couple of hours but if you can stay longer it is well worth it. Beautiful and clean and plenty of information regarding the plants. Restaurant on site looked lovely but we did not have time to try. Lots of clean toilets too.,"February 16, 2020"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Saldazamsta,"Pembroke, United Kingdom",,5,Couples,"Arrived here with our guide and had a lovely walk around the gardens, wild monkeys roam around the gardens and provide some entertainment. There is also a large number of fly foxes who hang out in the trees down by the river who made a really loud squeaking noise. The gardens are beautiful and particularly liked the orchid displays","February 14, 2020"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,dianedinky,"Dunfermline, United Kingdom",,5,,"I was going to sum this place up in 2 words Absolutely Stunning, but TripAdvisor advises I use a minimum of 100  :-) So I'll mention the bats and how lovely it was to see them hanging about. And the suspension bridge, that is narrow and quite scary. Oh and the gardens have a large gift shop. And the Orchid House is amazing. The best part for me though was how they did the Avenue of Trees.  The palm one especially was the most wonderful thing I've seen in a botanical gardens (and I've been to a few in my time)! To summarise, please, please go.  You'll love it.","February 13, 2020"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Rita A,64 contributions,,5,,"Am not one for mancured lawns, etc. But this was very impressive!  Orginally designed and run by British gardeners, now under Sri Lankan management, of course, and quite lovely!","February 12, 2020"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,2015ECL05,Singapore,,4,Couples,"The entrance fee is expensive LKR2000 per person. There are many different species of of trees. They are beautifully line-up. There is also a section of plants planted and donated by foreign delegates. A indoor orchids orchard. Beware, there are a few trees full of bat's hanging and flying around. Go early as the sun climbs higher, it can get very hot.","February 12, 2020"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Vinod M,"Mumbai, India",,5,,"this is one place worth definitely visiting in sri lanka. never i have seen so many different orchids, so many different trees from different continents at one huge place. its is absolutely beautiful and well maintained. take a stroll around the park and enjoy the natural beauty. it is definitely highly recommended to visit this park.takes around 2 hours to go around the park,since the garden is so huge.","February 11, 2020"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,M&M,"Cornwall, United Kingdom",,5,,"The Royal Botanical Garden is a must visit when in Kandy, it is vast and offers plenty of shade on hot days, beautifully kept and looked after. An amazing range of plants and trees and just a very tranquil place to be, make sure to set aside a morning or afternoon as it’s not a quick visit or better still take a picnic and go for the day. Stunning.","February 7, 2020"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Terry M,"Hamilton, Canada",,5,,"A bit west of Kandy in Peradeniya lies this very popular site. It is spread over 147 acres or nearly .6 square kilometers. More than 4,000 species of plants, spices, palm trees and medicinal plants can be found here. It is a place for solitude, especially if you have come from the Temple of the Tooth. There are several avenues of note, including the Avenue of Palms. The Orchid House is visually stunning.","February 5, 2020"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,CheekyLondon,"Southend-on-Sea, United Kingdom",,4,,"If you have limited time, I would recommend you get the electric buggy around the gardens, for a small extra charge (equivalent to about £1 each).  It's a large site and you get to see a lot of it in the buggy. Other groups had their personal guides with them and got a lot more out of it than we did, as ours didn't come in with us.  But is was pleasant to be taken round and see the different types of flora and fauna.  We also saw the house where Lord Mountbatten stayed during part of the 2nd World War.","February 2, 2020"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,PHABfamily,"London, United Kingdom",,4,Couples,"A very pleasant few hours strolling around looking at the plants & landscaping. It’s not exactly Q Gardens but interesting. Entry is around £10 & if the suns out it’s very warm. It’s very clean & immaculately maintained. Loved the suspension bridge, although it is very bouncy. Loads of monkeys all around & if you look up there are trees full of very large bats.","January 26, 2020"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,keithY651,"London, United Kingdom",,4,,"After a morning in the crazy streets of Kandy, it was lovely to get away from it all and visit the gardens. They are quite expansive and if you have a problem walking then there is a golf buggy type vehicle that goes around the gardens. I do not know how often they operate but the trip lasts about an hour. Best ask at ticket office. There is a cafe overlooking the expansive lawns about 5 minutes after the entrance and this is a good place to plan your route with the map provided as you enter. The soft drinks were reasonably priced 160 for a  Sprite and the cafe has some very clean bathrooms. The gardens are peaceful and whilst there are many more impressive botanical gardens around the world this is a pleasant way to spend couple of hours.","January 24, 2020"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Sunrise7424,"Burton, Texas",,4,,"We were with a small tour group to see the gardens. The gardens are very well designed and have speciality areas for different types of flowers and trees.  Several historical trees have signs indicating who and when the tree was planted. For instance, both Queen Elizabeth and a Russian Astronaut planted trees in this garden   There are monkeys on the property so you should not have food with you while walking.  Also, a restaurant is available on the property.","January 23, 2020"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Gagandeep Bindra,"New Delhi, India",,1,Couples,Very expensive to visit here in off season. Nothing much to see in the month of jan... And not worth...,"January 22, 2020"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Simroch,"Melbourne, Australia",,5,,Huge gardens with a great array of plants and areas to walk. You can organise a drive around the gardens from just inside the gate which will help cover a lot more area of the gardens especially on a hot day.Beautifully maintained and well cared for.,"January 20, 2020"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Richard j,"Markham, Canada",,5,,"One of our favourite stops during our visit to Sri Lanka, these historic gardens are impressive, and beautifully maintained. Featuring trees, plants and flowers from all over the world, it is a testament to the curiosity of British settlers who first established them (and the to sustained commitment of the Sri Lankan government to preserving the site. Lovely grounds to stroll, with many spots providing cooling shade to escape the often oppressive heat. We spent a few hours roaming, and saw perhaps half of the park. The orchid house is s highlight, as are the tree-lined pathways featuring particular species (double coconuts, royal palms, etc).","January 20, 2020"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Murphy2k14,"Paulstown, Ireland",,5,,My wife and I enjoyed a lovely casual stroll around the gardens on a sunny afternoon. The gardens are amazing with so many different species and variety of plans to see and admire. You can enjoy watching the monkeys play here too there are a lot of them around the trees and you can also see many flying squirrels here too. Well worth going here to chill and take a break.,"January 17, 2020"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Chris L,10 contributions,,4,,Very nice botanical garden with beautiful and impressive trees and very nice layout. Just follow the numbers on the map for an excellent walk for several hours. Not so many plants to see and a few flowers this time of the year but still some very fantastic views and a lot of benches and spots just to sit and enjoy the scenery. Bring some food of your own for a picknick as the restaurant is below par compared to the beautiful surroundings.,"January 16, 2020"
