Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Mark I,"Huddersfield, United Kingdom",,2,,"We visited the temple after a dolphin watching boat trip (highly recommended) - and although the temple is of historic significance in the local area, there isn't alot to it. We only really spent 20 minutes here - just to put it into perspective?","August 22, 2018"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,NSun5,"Gerrards Cross, United Kingdom",,5,,"This is one of my favourite temples I’m not Hindu but I alway feel drawn to this place. I’ve been 3 times now each time we visit Trincomalee. It’s beautiful, peaceful and full of history. I always wonder and marvel at how much energy, love, patience and hard work  goes into building these Hindu temples in Sri Lanka. Especially the hand painted shrines that surround the god statues. This Temple is built up high on the cliffs and we were told that young lovers that weren’t allowed to marry would come here and jump off the cliffs so they would be together forever. It’s know as Lovers Leap. The local people are also very friendly and welcoming but just be warned about the few people mainly ladies that will try and con you outside the temple at the end of the road. They insist on reading your palm for a price then tell you that you’re are cursed or put a curse on you and tell you it wil cost you more (a lot more) to remove it! Just downright cheeky! If you are visiting Tricomalee then this temple is a must.","August 21, 2018"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Wilwa_Tikta,Indonesia,,5,Friends,"barefoot and silent are required. there is special place at the entrance where you can keep your sandals or shoes with guard. the temple is classical-medieval Hindu dedicated to Lord Shiva, located atop Konesar Malai with wonderful view to the indian ocean, around 2km from town central bus station. many visitors I observed coming here by hiring tuk-tuk. there isn’t much information on the spot, so you might need to read written information from other source to know more about this temple. you can combined visiting this temple with Fort Fredrick. the parking area is ontop the old bunker. it is really worth of visit.","August 21, 2018"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,sanka d,"Mirissa, Sri Lanka",,5,,Very beautiful place in Sri lanka.nice view. Important place in Hindu culture.we all worship this historical place....,"August 21, 2018"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Chaanii D,"Piliyandala, Sri Lanka",,4,,"Most of the Hindu people visit this place, and its nice to see this Kovil. Young married ladies come here to wish for a baby with a huge faith. There are drawings inside the Kovil and it says many stories related to Hindu culture.","August 18, 2018"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Vachintha Piyadasa,"Colombo, Sri Lanka",,5,Friends,"Koneswaram Kovil is dedicated to the Hindu god Shiva. It is located at the head of Swami Rock on the Gokarna Bay, which a seasonal home to blue whales. The temple sits on a high ground above the bay of Trincomalee. This is also a prominent pilgrim center for Hindus and, is of a great religious value. It provides a jaw-dropping scenery on all sides.","August 9, 2018"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,DodoSportif,"Clichy, France",,5,,This place is more than a temple. Build on the kliff it offers several amazing views and hidden spots along the steps curling down the hill. The Kovil itself is really worth seeing - in mornings around 7-8 am there is a service where you can participate and see prayers. Not many tourists luckily but local people are very inclusive and welcoming... No photos alowed inside - what a pitty as there are some lovely coulourful 3D fresques. Definitedly worth a visit.,"August 5, 2018"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Andreas B,7 contributions,,4,,"We had a brief visit here, the temple is simple, has a very nice location and an interesting history, both in terms of recorded colonial history as well as legends","August 3, 2018"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,mlundahl,"Copenhagen, Denmark",,4,,"Large hindu temple next to Swami Rock with an amazing with of the sea and bay towards Trinco. Interesting place to visit, wild dear are seen many places in the area.","August 2, 2018"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,farasha2012,"Beirut, Lebanon",,3,Couples,"Before you get to the temple you are asked to take off your shoes. It is nice to walk through the temple grounds and take a few photos. Inside the temple, however, you are not allowed to take photos. If you have a few minutes to spare, stop by one of the cafes on the side on the road and enjoy a cold drink and a panoramic view of Trinco. Also, be aware that taxis and tuk-tuks are not allowed too close so you will have to walk a few minutes before getting there.","July 23, 2018"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,janajaka,8 contributions,,4,,"For us- Europeans - it was the first experience with hindu temple. Very colourful, you experience a different culture by many sences - aroma sticks, colours, barefoot. If you pay 100 rupees, you get blessing from the monk.very nice, I recommend it.","July 19, 2018"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Kailas S,22 contributions,,4,,A must see place. For historic and religious reason. Temple is located atop a hill overlooking the sea. History of over 7000 years behind it. Downsides are - the temple staff are very rude. Closed the temple 20 minutes early the previous day and we had to revisit next day. No English signs and we could not understand the story behind the statues and idols inside the temple.,"July 16, 2018"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Bryan Tan,"Singapore, Singapore",,5,Solo,"This is probably the most famous temple on this part of the Island, in Trinco. It has a very nice exterior and is very colourful. It boasts some great views over the ocean, where you can supposedly spot whales from here. Nice place.","July 15, 2018"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Annie H,"Newcastle upon Tyne, United Kingdom",,4,Couples,"Took a tuk-tuk to this temple, well worth a visit. There are market stalls trying to sell you stuff as you walk up to the temple.  The temple is is good condition and is set on a cliff with lovely views of the sea. We accidentally forgot our longer clothes and thankfully there was some we could borrow (20rupees) to use. The shoe man who minds your shoes cost 20rupees also-just to be aware. But it was lovely and afterwards we stopped at the first stall on the right as you’re going back down and got a lovely king coconut and pineapple juice (best I’ve had on the trip!) drank them overlooking the ocean and the town of Trincomalee as the sun was starting to set-heaven!","July 14, 2018"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Daan77,"Meir, Belgium",,5,,Colours and odeurs are amazing. Often an active hindu service is going on. When visiting with young children try to get a ride till the parking at the last walk up to the temple. It is a 10min walk up to the temple and there you can enjoy great cliff sea views.,"July 12, 2018"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,wayn A,6 contributions,,5,Couples,Located top on a mountain in dutch fort. Nice view of indian ocean amaizing specially in evening. There is a long history with the temple,"July 6, 2018"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,murugesan k,"Bengaluru, India",,5,,This temple is one of the two Shiva temple in the Island which got revered by Devaram poets from Tamil Nadu. Other temple is Ketheeswaram temple.,"July 4, 2018"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,NishD,"Kandy, Sri Lanka",,5,,"One the must see places. You can go inside and worship and participate in religious activities .You can buy sweets ,woodcarvings ,sea shells from the outside stalls .There is a much bigger car park .","July 2, 2018"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Kimmo H,"Helsinki, Finland",,4,Couples,Very old and holy temple. Don't try to take photos inside temple. Somebody tried to do it and officials were very angry. Outside temple its ok to take photos!!,"July 1, 2018"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,amr100,"Wellington, New Zealand",,4,Solo,"Another  very colourful temple, but in a spectacular location, and so colourful and bright.  Worth the visit for the views and lovers leap. Few stalls on the way up that have some interesting local food.","June 24, 2018"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Andrew Goh,"Singapore, Singapore",,2,Couples,It is a Hindu temple but a small one . Found probably manny years ago and seems to be a temple for blessing to have more children. A seaside view from the temple that is on the cliff do have a great look of the Indian Ocean ! You prepare to pay and remove your shoes to walk there! Do prepare to wear a modest dress when visiting .,"June 20, 2018"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Dammika D,"Nugegoda, Sri Lanka",,5,,"This is a well known Hindu temple located on a hill top. This is surrounded by sea on almost three sides. The views one gets from the top are mesmerizing, especially the the lovers' leap area. For Hindu devotees this is a historic kovil. During festival days one can expect a lot of congestion on the steep path up to the temple.","June 15, 2018"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Pauline R,"Busselton, Australia",,5,,"Loved this Hindu temple, so bright with its beautiful paintings and statues. Very movi g and spiritual place with an i teresti g yet sad story of the girl who lost her lover and jumped into the ocean.  Beautiful setting over looking the sea. A must visit","June 8, 2018"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,perhfriis,"Silkeborg, Denmark",,4,Couples,It was a nice experience ..... remember to bring socks to wear as the ground can be very hot on barefoot,"June 6, 2018"
